week_start,year,week,age,metric,vax_status,metric_type,value
2022-01-02,2022,01,18-49,cases,unvaxxed,count,18302
2022-01-02,2022,01,18-49,cases,unvaxxed,rate,2740.09
2022-01-02,2022,01,18-49,hosp,boosted,count,0
2022-01-02,2022,01,18-49,hosp,boosted,rate,0
2022-01-02,2022,01,18-49,hosp,vaxxed,count,198
2022-01-02,2022,01,18-49,hosp,vaxxed,rate,13
2022-01-02,2022,01,18-49,hosp,unvaxxed,count,310
2022-01-02,2022,01,18-49,hosp,unvaxxed,rate,46.41
2022-01-02,2022,01,18-49,deaths,boosted,count,0
2022-01-02,2022,01,18-49,deaths,boosted,rate,0
2022-01-02,2022,01,18-49,deaths,vaxxed,count,5
2022-01-02,2022,01,18-49,deaths,vaxxed,rate,2.1
2022-01-02,2022,01,18-49,deaths,unvaxxed,count,14
2022-01-02,2022,01,18-49,deaths,unvaxxed,rate,2.1
2022-01-02,2022,01,50-64,pop,boosted,count,0
2022-01-02,2022,01,50-64,pop,vaxxed,count,842164
2022-01-02,2022,01,50-64,pop,unvaxxed,count,243232
2022-01-02,2022,01,50-64,cases,boosted,count,0
2022-01-02,2022,01,50-64,cases,boosted,rate,0
2022-01-02,2022,01,50-64,cases,vaxxed,count,9800
2022-01-02,2022,01,50-64,cases,vaxxed,rate,1163.67
2022-01-02,2022,01,50-64,cases,unvaxxed,count,3580
2022-01-02,2022,01,50-64,cases,unvaxxed,rate,1471.85
2022-01-02,2022,01,50-64,hosp,boosted,count,0
2022-01-02,2022,01,50-64,hosp,boosted,rate,0
2022-01-02,2022,01,50-64,hosp,vaxxed,count,164
2022-01-02,2022,01,50-64,hosp,vaxxed,rate,19.47
2022-01-02,2022,01,50-64,hosp,unvaxxed,count,211
2022-01-02,2022,01,50-64,hosp,unvaxxed,rate,86.75
2022-01-02,2022,01,50-64,deaths,boosted,count,0
2022-01-02,2022,01,50-64,deaths,boosted,rate,0
2022-01-02,2022,01,50-64,deaths,vaxxed,count,22
2022-01-02,2022,01,50-64,deaths,vaxxed,rate,9.04
2022-01-02,2022,01,50-64,deaths,unvaxxed,count,22
2022-01-02,2022,01,50-64,deaths,unvaxxed,rate,9.04
2022-01-02,2022,01,65+,pop,boosted,count,0
2022-01-02,2022,01,65+,pop,vaxxed,count,769740
2022-01-02,2022,01,65+,pop,unvaxxed,count,62796
2022-01-02,2022,01,65+,cases,boosted,count,0
2022-01-02,2022,01,65+,cases,boosted,rate,0
2022-01-02,2022,01,65+,cases,vaxxed,count,4371
2022-01-02,2022,01,65+,cases,vaxxed,rate,567.85
2022-01-02,2022,01,65+,cases,unvaxxed,count,1289
2022-01-02,2022,01,65+,cases,unvaxxed,rate,2052.68
2022-01-02,2022,01,65+,hosp,boosted,count,0
2022-01-02,2022,01,65+,hosp,boosted,rate,0
2022-01-02,2022,01,65+,hosp,vaxxed,count,345
2022-01-02,2022,01,65+,hosp,vaxxed,rate,44.82
2022-01-02,2022,01,65+,hosp,unvaxxed,count,235
2022-01-02,2022,01,65+,hosp,unvaxxed,rate,374.23
2022-01-02,2022,01,65+,deaths,boosted,count,0
2022-01-02,2022,01,65+,deaths,boosted,rate,0
2022-01-02,2022,01,65+,deaths,vaxxed,count,90
2022-01-02,2022,01,65+,deaths,vaxxed,rate,125.8
2022-01-02,2022,01,65+,deaths,unvaxxed,count,79
2022-01-02,2022,01,65+,deaths,unvaxxed,rate,125.8
2022-01-09,2022,02,18-49,pop,boosted,count,0
2022-01-09,2022,02,18-49,pop,vaxxed,count,1529142
2022-01-09,2022,02,18-49,pop,unvaxxed,count,660663
2022-01-09,2022,02,18-49,cases,boosted,count,0
2022-01-09,2022,02,18-49,cases,boosted,rate,0
2022-01-09,2022,02,18-49,cases,vaxxed,count,30555
2022-01-09,2022,02,18-49,cases,vaxxed,rate,1998.18
2022-01-09,2022,02,18-49,cases,unvaxxed,count,17139
2022-01-09,2022,02,18-49,cases,unvaxxed,rate,2594.21
2022-01-09,2022,02,18-49,hosp,boosted,count,0
2022-01-09,2022,02,18-49,hosp,boosted,rate,0
2022-01-09,2022,02,18-49,hosp,vaxxed,count,226
2022-01-09,2022,02,18-49,hosp,vaxxed,rate,14.78
2022-01-09,2022,02,18-49,hosp,unvaxxed,count,290
2022-01-09,2022,02,18-49,hosp,unvaxxed,rate,43.9
2022-01-09,2022,02,18-49,deaths,boosted,count,0
2022-01-09,2022,02,18-49,deaths,boosted,rate,0
2022-01-09,2022,02,18-49,deaths,vaxxed,count,6
2022-01-09,2022,02,18-49,deaths,vaxxed,rate,1.51
2022-01-09,2022,02,18-49,deaths,unvaxxed,count,10
2022-01-09,2022,02,18-49,deaths,unvaxxed,rate,1.51
2022-01-09,2022,02,50-64,pop,boosted,count,0
2022-01-09,2022,02,50-64,pop,vaxxed,count,843685
2022-01-09,2022,02,50-64,pop,unvaxxed,count,241539
2022-01-09,2022,02,50-64,cases,boosted,count,0
2022-01-09,2022,02,50-64,cases,boosted,rate,0
2022-01-09,2022,02,50-64,cases,vaxxed,count,10298
2022-01-09,2022,02,50-64,cases,vaxxed,rate,1220.6
2022-01-09,2022,02,50-64,cases,unvaxxed,count,3792
2022-01-09,2022,02,50-64,cases,unvaxxed,rate,1569.93
2022-01-09,2022,02,50-64,hosp,boosted,count,0
2022-01-09,2022,02,50-64,hosp,boosted,rate,0
2022-01-09,2022,02,50-64,hosp,vaxxed,count,201
2022-01-09,2022,02,50-64,hosp,vaxxed,rate,23.82
2022-01-09,2022,02,50-64,hosp,unvaxxed,count,153
2022-01-09,2022,02,50-64,hosp,unvaxxed,rate,63.34
2022-01-09,2022,02,50-64,deaths,boosted,count,0
2022-01-09,2022,02,50-64,deaths,boosted,rate,0
2022-01-09,2022,02,50-64,deaths,vaxxed,count,13
2022-01-09,2022,02,50-64,deaths,vaxxed,rate,8.69
2022-01-09,2022,02,50-64,deaths,unvaxxed,count,21
2022-01-09,2022,02,50-64,deaths,unvaxxed,rate,8.69
2022-01-09,2022,02,65+,pop,boosted,count,0
2022-01-09,2022,02,65+,pop,vaxxed,count,770177
2022-01-09,2022,02,65+,pop,unvaxxed,count,62193
2022-01-09,2022,02,65+,cases,boosted,count,0
2022-01-09,2022,02,65+,cases,boosted,rate,0
2022-01-09,2022,02,65+,cases,vaxxed,count,5096
2022-01-09,2022,02,65+,cases,vaxxed,rate,661.67
2022-01-09,2022,02,65+,cases,unvaxxed,count,1388
2022-01-09,2022,02,65+,cases,unvaxxed,rate,2231.76
2022-01-09,2022,02,65+,hosp,boosted,count,0
2022-01-09,2022,02,65+,hosp,boosted,rate,0
2022-01-09,2022,02,65+,hosp,vaxxed,count,337
2022-01-09,2022,02,65+,hosp,vaxxed,rate,43.76
2022-01-09,2022,02,65+,hosp,unvaxxed,count,224
2022-01-09,2022,02,65+,hosp,unvaxxed,rate,360.17
2022-01-09,2022,02,65+,deaths,boosted,count,0
2022-01-09,2022,02,65+,deaths,boosted,rate,0
2022-01-09,2022,02,65+,deaths,vaxxed,count,117
2022-01-09,2022,02,65+,deaths,vaxxed,rate,112.55
2022-01-09,2022,02,65+,deaths,unvaxxed,count,70
2022-01-09,2022,02,65+,deaths,unvaxxed,rate,112.55
2022-01-16,2022,03,18-49,pop,boosted,count,0
2022-01-16,2022,03,18-49,pop,vaxxed,count,1535783
2022-01-16,2022,03,18-49,pop,unvaxxed,count,651094
2022-01-16,2022,03,18-49,cases,boosted,count,0
2022-01-16,2022,03,18-49,cases,boosted,rate,0
2022-01-16,2022,03,18-49,cases,vaxxed,count,22447
2022-01-16,2022,03,18-49,cases,vaxxed,rate,1461.6
2022-01-16,2022,03,18-49,cases,unvaxxed,count,12666
2022-01-16,2022,03,18-49,cases,unvaxxed,rate,1945.34
2022-01-16,2022,03,18-49,hosp,boosted,count,0
2022-01-16,2022,03,18-49,hosp,boosted,rate,0
2022-01-16,2022,03,18-49,hosp,vaxxed,count,203
2022-01-16,2022,03,18-49,hosp,vaxxed,rate,13.22
2022-01-16,2022,03,18-49,hosp,unvaxxed,count,266
2022-01-16,2022,03,18-49,hosp,unvaxxed,rate,40.85
2022-01-16,2022,03,18-49,deaths,boosted,count,0
2022-01-16,2022,03,18-49,deaths,boosted,rate,0
2022-01-16,2022,03,18-49,deaths,vaxxed,count,1
2022-01-16,2022,03,18-49,deaths,vaxxed,rate,0.61
2022-01-16,2022,03,18-49,deaths,unvaxxed,count,4
2022-01-16,2022,03,18-49,deaths,unvaxxed,rate,0.61
2022-01-16,2022,03,50-64,pop,boosted,count,0
2022-01-16,2022,03,50-64,pop,vaxxed,count,845367
2022-01-16,2022,03,50-64,pop,unvaxxed,count,239349
2022-01-16,2022,03,50-64,cases,boosted,count,0
2022-01-16,2022,03,50-64,cases,boosted,rate,0
2022-01-16,2022,03,50-64,cases,vaxxed,count,8315
2022-01-16,2022,03,50-64,cases,vaxxed,rate,983.6
2022-01-16,2022,03,50-64,cases,unvaxxed,count,3119
2022-01-16,2022,03,50-64,cases,unvaxxed,rate,1303.12
2022-01-16,2022,03,50-64,hosp,boosted,count,0
2022-01-16,2022,03,50-64,hosp,boosted,rate,0
2022-01-16,2022,03,50-64,hosp,vaxxed,count,183
2022-01-16,2022,03,50-64,hosp,vaxxed,rate,21.65
2022-01-16,2022,03,50-64,hosp,unvaxxed,count,172
2022-01-16,2022,03,50-64,hosp,unvaxxed,rate,71.86
2022-01-16,2022,03,50-64,deaths,boosted,count,0
2022-01-16,2022,03,50-64,deaths,boosted,rate,0
2022-01-16,2022,03,50-64,deaths,vaxxed,count,11
2022-01-16,2022,03,50-64,deaths,vaxxed,rate,9.19
2022-01-16,2022,03,50-64,deaths,unvaxxed,count,22
2022-01-16,2022,03,50-64,deaths,unvaxxed,rate,9.19
2022-01-16,2022,03,65+,pop,boosted,count,0
2022-01-16,2022,03,65+,pop,vaxxed,count,770647
2022-01-16,2022,03,65+,pop,unvaxxed,count,61515
2022-01-16,2022,03,65+,cases,boosted,count,0
2022-01-16,2022,03,65+,cases,boosted,rate,0
2022-01-16,2022,03,65+,cases,vaxxed,count,4888
2022-01-16,2022,03,65+,cases,vaxxed,rate,634.27
2022-01-16,2022,03,65+,cases,unvaxxed,count,1233
2022-01-16,2022,03,65+,cases,unvaxxed,rate,2004.39
2022-01-16,2022,03,65+,hosp,boosted,count,0
2022-01-16,2022,03,65+,hosp,boosted,rate,0
2022-01-16,2022,03,65+,hosp,vaxxed,count,393
2022-01-16,2022,03,65+,hosp,vaxxed,rate,51
2022-01-16,2022,03,65+,hosp,unvaxxed,count,204
2022-01-16,2022,03,65+,hosp,unvaxxed,rate,331.63
2022-01-16,2022,03,65+,deaths,boosted,count,0
2022-01-16,2022,03,65+,deaths,boosted,rate,0
2022-01-16,2022,03,65+,deaths,vaxxed,count,98
2022-01-16,2022,03,65+,deaths,vaxxed,rate,87.78
2022-01-16,2022,03,65+,deaths,unvaxxed,count,54
2022-01-16,2022,03,65+,deaths,unvaxxed,rate,87.78
2022-01-23,2022,04,18-49,pop,boosted,count,0
2022-01-23,2022,04,18-49,pop,vaxxed,count,1541861
2022-01-23,2022,04,18-49,pop,unvaxxed,count,641151
2022-01-23,2022,04,18-49,cases,boosted,count,0
2022-01-23,2022,04,18-49,cases,boosted,rate,0
2022-01-23,2022,04,18-49,cases,vaxxed,count,12872
2022-01-23,2022,04,18-49,cases,vaxxed,rate,834.84
2022-01-23,2022,04,18-49,cases,unvaxxed,count,7555
2022-01-23,2022,04,18-49,cases,unvaxxed,rate,1178.35
2022-01-23,2022,04,18-49,hosp,boosted,count,0
2022-01-23,2022,04,18-49,hosp,boosted,rate,0
2022-01-23,2022,04,18-49,hosp,vaxxed,count,154
2022-01-23,2022,04,18-49,hosp,vaxxed,rate,9.99
2022-01-23,2022,04,18-49,hosp,unvaxxed,count,208
2022-01-23,2022,04,18-49,hosp,unvaxxed,rate,32.44
2022-01-23,2022,04,18-49,deaths,boosted,count,0
2022-01-23,2022,04,18-49,deaths,boosted,rate,0
2022-01-23,2022,04,18-49,deaths,vaxxed,count,3
2022-01-23,2022,04,18-49,deaths,vaxxed,rate,0.47
2022-01-23,2022,04,18-49,deaths,unvaxxed,count,3
2022-01-23,2022,04,18-49,deaths,unvaxxed,rate,0.47
2022-01-23,2022,04,50-64,pop,boosted,count,0
2022-01-23,2022,04,50-64,pop,vaxxed,count,846892
2022-01-23,2022,04,50-64,pop,unvaxxed,count,237306
2022-01-23,2022,04,50-64,cases,boosted,count,0
2022-01-23,2022,04,50-64,cases,boosted,rate,0
2022-01-23,2022,04,50-64,cases,vaxxed,count,5219
2022-01-23,2022,04,50-64,cases,vaxxed,rate,616.25
2022-01-23,2022,04,50-64,cases,unvaxxed,count,2030
2022-01-23,2022,04,50-64,cases,unvaxxed,rate,855.44
2022-01-23,2022,04,50-64,hosp,boosted,count,0
2022-01-23,2022,04,50-64,hosp,boosted,rate,0
2022-01-23,2022,04,50-64,hosp,vaxxed,count,168
2022-01-23,2022,04,50-64,hosp,vaxxed,rate,19.84
2022-01-23,2022,04,50-64,hosp,unvaxxed,count,113
2022-01-23,2022,04,50-64,hosp,unvaxxed,rate,47.62
2022-01-23,2022,04,50-64,deaths,boosted,count,0
2022-01-23,2022,04,50-64,deaths,boosted,rate,0
2022-01-23,2022,04,50-64,deaths,vaxxed,count,11
2022-01-23,2022,04,50-64,deaths,vaxxed,rate,5.9
2022-01-23,2022,04,50-64,deaths,unvaxxed,count,14
2022-01-23,2022,04,50-64,deaths,unvaxxed,rate,5.9
2022-01-23,2022,04,65+,pop,boosted,count,0
2022-01-23,2022,04,65+,pop,vaxxed,count,771085
2022-01-23,2022,04,65+,pop,unvaxxed,count,60818
2022-01-23,2022,04,65+,cases,boosted,count,0
2022-01-23,2022,04,65+,cases,boosted,rate,0
2022-01-23,2022,04,65+,cases,vaxxed,count,3481
2022-01-23,2022,04,65+,cases,vaxxed,rate,451.44
2022-01-23,2022,04,65+,cases,unvaxxed,count,956
2022-01-23,2022,04,65+,cases,unvaxxed,rate,1571.9
2022-01-23,2022,04,65+,hosp,boosted,count,0
2022-01-23,2022,04,65+,hosp,boosted,rate,0
2022-01-23,2022,04,65+,hosp,vaxxed,count,329
2022-01-23,2022,04,65+,hosp,vaxxed,rate,42.67
2022-01-23,2022,04,65+,hosp,unvaxxed,count,211
2022-01-23,2022,04,65+,hosp,unvaxxed,rate,346.94
2022-01-23,2022,04,65+,deaths,boosted,count,0
2022-01-23,2022,04,65+,deaths,boosted,rate,0
2022-01-23,2022,04,65+,deaths,vaxxed,count,96
2022-01-23,2022,04,65+,deaths,vaxxed,rate,98.66
2022-01-23,2022,04,65+,deaths,unvaxxed,count,60
2022-01-23,2022,04,65+,deaths,unvaxxed,rate,98.66
2022-01-30,2022,05,18-49,pop,boosted,count,0
2022-01-30,2022,05,18-49,pop,vaxxed,count,1547188
2022-01-30,2022,05,18-49,pop,unvaxxed,count,633109
2022-01-30,2022,05,18-49,cases,boosted,count,0
2022-01-30,2022,05,18-49,cases,boosted,rate,0
2022-01-30,2022,05,18-49,cases,vaxxed,count,7188
2022-01-30,2022,05,18-49,cases,vaxxed,rate,464.58
2022-01-30,2022,05,18-49,cases,unvaxxed,count,4278
2022-01-30,2022,05,18-49,cases,unvaxxed,rate,675.71
2022-01-30,2022,05,18-49,hosp,boosted,count,0
2022-01-30,2022,05,18-49,hosp,boosted,rate,0
2022-01-30,2022,05,18-49,hosp,vaxxed,count,84
2022-01-30,2022,05,18-49,hosp,vaxxed,rate,5.43
2022-01-30,2022,05,18-49,hosp,unvaxxed,count,130
2022-01-30,2022,05,18-49,hosp,unvaxxed,rate,20.53
2022-01-30,2022,05,18-49,deaths,boosted,count,0
2022-01-30,2022,05,18-49,deaths,boosted,rate,0
2022-01-30,2022,05,18-49,deaths,vaxxed,count,1
2022-01-30,2022,05,18-49,deaths,vaxxed,rate,0.32
2022-01-30,2022,05,18-49,deaths,unvaxxed,count,2
2022-01-30,2022,05,18-49,deaths,unvaxxed,rate,0.32
2022-01-30,2022,05,50-64,pop,boosted,count,0
2022-01-30,2022,05,50-64,pop,vaxxed,count,848149
2022-01-30,2022,05,50-64,pop,unvaxxed,count,235803
2022-01-30,2022,05,50-64,cases,boosted,count,0
2022-01-30,2022,05,50-64,cases,boosted,rate,0
2022-01-30,2022,05,50-64,cases,vaxxed,count,3034
2022-01-30,2022,05,50-64,cases,vaxxed,rate,357.72
2022-01-30,2022,05,50-64,cases,unvaxxed,count,1263
2022-01-30,2022,05,50-64,cases,unvaxxed,rate,535.62
2022-01-30,2022,05,50-64,hosp,boosted,count,0
2022-01-30,2022,05,50-64,hosp,boosted,rate,0
2022-01-30,2022,05,50-64,hosp,vaxxed,count,94
2022-01-30,2022,05,50-64,hosp,vaxxed,rate,11.08
2022-01-30,2022,05,50-64,hosp,unvaxxed,count,92
2022-01-30,2022,05,50-64,hosp,unvaxxed,rate,39.02
2022-01-30,2022,05,50-64,deaths,boosted,count,0
2022-01-30,2022,05,50-64,deaths,boosted,rate,0
2022-01-30,2022,05,50-64,deaths,vaxxed,count,9
2022-01-30,2022,05,50-64,deaths,vaxxed,rate,3.39
2022-01-30,2022,05,50-64,deaths,unvaxxed,count,8
2022-01-30,2022,05,50-64,deaths,unvaxxed,rate,3.39
2022-01-30,2022,05,65+,pop,boosted,count,0
2022-01-30,2022,05,65+,pop,vaxxed,count,771460
2022-01-30,2022,05,65+,pop,unvaxxed,count,60267
2022-01-30,2022,05,65+,cases,boosted,count,0
2022-01-30,2022,05,65+,cases,boosted,rate,0
2022-01-30,2022,05,65+,cases,vaxxed,count,2428
2022-01-30,2022,05,65+,cases,vaxxed,rate,314.73
2022-01-30,2022,05,65+,cases,unvaxxed,count,692
2022-01-30,2022,05,65+,cases,unvaxxed,rate,1148.22
2022-01-30,2022,05,65+,hosp,boosted,count,0
2022-01-30,2022,05,65+,hosp,boosted,rate,0
2022-01-30,2022,05,65+,hosp,vaxxed,count,254
2022-01-30,2022,05,65+,hosp,vaxxed,rate,32.92
2022-01-30,2022,05,65+,hosp,unvaxxed,count,142
2022-01-30,2022,05,65+,hosp,unvaxxed,rate,235.62
2022-01-30,2022,05,65+,deaths,boosted,count,0
2022-01-30,2022,05,65+,deaths,boosted,rate,0
2022-01-30,2022,05,65+,deaths,vaxxed,count,59
2022-01-30,2022,05,65+,deaths,vaxxed,rate,69.69
2022-01-30,2022,05,65+,deaths,unvaxxed,count,42
2022-01-30,2022,05,65+,deaths,unvaxxed,rate,69.69
2022-02-06,2022,06,18-49,pop,boosted,count,0
2022-02-06,2022,06,18-49,pop,vaxxed,count,1552959
2022-02-06,2022,06,18-49,pop,unvaxxed,count,626202
2022-02-06,2022,06,18-49,cases,boosted,count,0
2022-02-06,2022,06,18-49,cases,boosted,rate,0
2022-02-06,2022,06,18-49,cases,vaxxed,count,4299
2022-02-06,2022,06,18-49,cases,vaxxed,rate,276.83
2022-02-06,2022,06,18-49,cases,unvaxxed,count,2483
2022-02-06,2022,06,18-49,cases,unvaxxed,rate,396.52
2022-02-06,2022,06,18-49,hosp,boosted,count,0
2022-02-06,2022,06,18-49,hosp,boosted,rate,0
2022-02-06,2022,06,18-49,hosp,vaxxed,count,92
2022-02-06,2022,06,18-49,hosp,vaxxed,rate,5.92
2022-02-06,2022,06,18-49,hosp,unvaxxed,count,96
2022-02-06,2022,06,18-49,hosp,unvaxxed,rate,15.33
2022-02-06,2022,06,18-49,deaths,boosted,count,0
2022-02-06,2022,06,18-49,deaths,boosted,rate,0
2022-02-06,2022,06,18-49,deaths,vaxxed,count,0
2022-02-06,2022,06,18-49,deaths,vaxxed,rate,0
2022-02-06,2022,06,18-49,deaths,unvaxxed,count,0
2022-02-06,2022,06,18-49,deaths,unvaxxed,rate,NA
2022-02-06,2022,06,50-64,pop,boosted,count,0
2022-02-06,2022,06,50-64,pop,vaxxed,count,849511
2022-02-06,2022,06,50-64,pop,unvaxxed,count,234585
2022-02-06,2022,06,50-64,cases,boosted,count,0
2022-02-06,2022,06,50-64,cases,boosted,rate,0
2022-02-06,2022,06,50-64,cases,vaxxed,count,1895
2022-02-06,2022,06,50-64,cases,vaxxed,rate,223.07
2022-02-06,2022,06,50-64,cases,unvaxxed,count,766
2022-02-06,2022,06,50-64,cases,unvaxxed,rate,326.53
2022-02-06,2022,06,50-64,hosp,boosted,count,0
2022-02-06,2022,06,50-64,hosp,boosted,rate,0
2022-02-06,2022,06,50-64,hosp,vaxxed,count,75
2022-02-06,2022,06,50-64,hosp,vaxxed,rate,8.83
2022-02-06,2022,06,50-64,hosp,unvaxxed,count,52
2022-02-06,2022,06,50-64,hosp,unvaxxed,rate,22.17
2022-02-06,2022,06,50-64,deaths,boosted,count,0
2022-02-06,2022,06,50-64,deaths,boosted,rate,0
2022-02-06,2022,06,50-64,deaths,vaxxed,count,5
2022-02-06,2022,06,50-64,deaths,vaxxed,rate,3.41
2022-02-06,2022,06,50-64,deaths,unvaxxed,count,8
2022-02-06,2022,06,50-64,deaths,unvaxxed,rate,3.41
2022-02-06,2022,06,65+,pop,boosted,count,0
2022-02-06,2022,06,65+,pop,vaxxed,count,771802
2022-02-06,2022,06,65+,pop,unvaxxed,count,59883
2022-02-06,2022,06,65+,cases,boosted,count,0
2022-02-06,2022,06,65+,cases,boosted,rate,0
2022-02-06,2022,06,65+,cases,vaxxed,count,1663
2022-02-06,2022,06,65+,cases,vaxxed,rate,215.47
2022-02-06,2022,06,65+,cases,unvaxxed,count,463
2022-02-06,2022,06,65+,cases,unvaxxed,rate,773.17
2022-02-06,2022,06,65+,hosp,boosted,count,0
2022-02-06,2022,06,65+,hosp,boosted,rate,0
2022-02-06,2022,06,65+,hosp,vaxxed,count,194
2022-02-06,2022,06,65+,hosp,vaxxed,rate,25.14
2022-02-06,2022,06,65+,hosp,unvaxxed,count,90
2022-02-06,2022,06,65+,hosp,unvaxxed,rate,150.29
2022-02-06,2022,06,65+,deaths,boosted,count,0
2022-02-06,2022,06,65+,deaths,boosted,rate,0
2022-02-06,2022,06,65+,deaths,vaxxed,count,40
2022-02-06,2022,06,65+,deaths,vaxxed,rate,38.41
2022-02-06,2022,06,65+,deaths,unvaxxed,count,23
2022-02-06,2022,06,65+,deaths,unvaxxed,rate,38.41
2022-02-13,2022,07,18-49,pop,boosted,count,0
2022-02-13,2022,07,18-49,pop,vaxxed,count,1559224
2022-02-13,2022,07,18-49,pop,unvaxxed,count,620893
2022-02-13,2022,07,18-49,cases,boosted,count,0
2022-02-13,2022,07,18-49,cases,boosted,rate,0
2022-02-13,2022,07,18-49,cases,vaxxed,count,2604
2022-02-13,2022,07,18-49,cases,vaxxed,rate,167.01
2022-02-13,2022,07,18-49,cases,unvaxxed,count,1335
2022-02-13,2022,07,18-49,cases,unvaxxed,rate,215.01
2022-02-13,2022,07,18-49,hosp,boosted,count,0
2022-02-13,2022,07,18-49,hosp,boosted,rate,0
2022-02-13,2022,07,18-49,hosp,vaxxed,count,53
2022-02-13,2022,07,18-49,hosp,vaxxed,rate,3.4
2022-02-13,2022,07,18-49,hosp,unvaxxed,count,60
2022-02-13,2022,07,18-49,hosp,unvaxxed,rate,9.66
2022-02-13,2022,07,18-49,deaths,boosted,count,0
2022-02-13,2022,07,18-49,deaths,boosted,rate,0
2022-02-13,2022,07,18-49,deaths,vaxxed,count,1
2022-02-13,2022,07,18-49,deaths,vaxxed,rate,0.32
2022-02-13,2022,07,18-49,deaths,unvaxxed,count,2
2022-02-13,2022,07,18-49,deaths,unvaxxed,rate,0.32
2022-02-13,2022,07,50-64,pop,boosted,count,0
2022-02-13,2022,07,50-64,pop,vaxxed,count,850856
2022-02-13,2022,07,50-64,pop,unvaxxed,count,233695
2022-02-13,2022,07,50-64,cases,boosted,count,0
2022-02-13,2022,07,50-64,cases,boosted,rate,0
2022-02-13,2022,07,50-64,cases,vaxxed,count,1170
2022-02-13,2022,07,50-64,cases,vaxxed,rate,137.51
2022-02-13,2022,07,50-64,cases,unvaxxed,count,436
2022-02-13,2022,07,50-64,cases,unvaxxed,rate,186.57
2022-02-13,2022,07,50-64,hosp,boosted,count,0
2022-02-13,2022,07,50-64,hosp,boosted,rate,0
2022-02-13,2022,07,50-64,hosp,vaxxed,count,44
2022-02-13,2022,07,50-64,hosp,vaxxed,rate,5.17
2022-02-13,2022,07,50-64,hosp,unvaxxed,count,43
2022-02-13,2022,07,50-64,hosp,unvaxxed,rate,18.4
2022-02-13,2022,07,50-64,deaths,boosted,count,0
2022-02-13,2022,07,50-64,deaths,boosted,rate,0
2022-02-13,2022,07,50-64,deaths,vaxxed,count,3
2022-02-13,2022,07,50-64,deaths,vaxxed,rate,0.43
2022-02-13,2022,07,50-64,deaths,unvaxxed,count,1
2022-02-13,2022,07,50-64,deaths,unvaxxed,rate,0.43
2022-02-13,2022,07,65+,pop,boosted,count,0
2022-02-13,2022,07,65+,pop,vaxxed,count,772163
2022-02-13,2022,07,65+,pop,unvaxxed,count,59573
2022-02-13,2022,07,65+,cases,boosted,count,0
2022-02-13,2022,07,65+,cases,boosted,rate,0
2022-02-13,2022,07,65+,cases,vaxxed,count,1080
2022-02-13,2022,07,65+,cases,vaxxed,rate,139.87
2022-02-13,2022,07,65+,cases,unvaxxed,count,286
2022-02-13,2022,07,65+,cases,unvaxxed,rate,480.08
2022-02-13,2022,07,65+,hosp,boosted,count,0
2022-02-13,2022,07,65+,hosp,boosted,rate,0
2022-02-13,2022,07,65+,hosp,vaxxed,count,117
2022-02-13,2022,07,65+,hosp,vaxxed,rate,15.15
2022-02-13,2022,07,65+,hosp,unvaxxed,count,65
2022-02-13,2022,07,65+,hosp,unvaxxed,rate,109.11
2022-02-13,2022,07,65+,deaths,boosted,count,0
2022-02-13,2022,07,65+,deaths,boosted,rate,0
2022-02-13,2022,07,65+,deaths,vaxxed,count,24
2022-02-13,2022,07,65+,deaths,vaxxed,rate,21.82
2022-02-13,2022,07,65+,deaths,unvaxxed,count,13
2022-02-13,2022,07,65+,deaths,unvaxxed,rate,21.82
2022-02-20,2022,08,18-49,pop,boosted,count,0
2022-02-20,2022,08,18-49,pop,vaxxed,count,1565042
2022-02-20,2022,08,18-49,pop,unvaxxed,count,616828
2022-02-20,2022,08,18-49,cases,boosted,count,0
2022-02-20,2022,08,18-49,cases,boosted,rate,0
2022-02-20,2022,08,18-49,cases,vaxxed,count,1538
2022-02-20,2022,08,18-49,cases,vaxxed,rate,98.27
2022-02-20,2022,08,18-49,cases,unvaxxed,count,785
2022-02-20,2022,08,18-49,cases,unvaxxed,rate,127.26
2022-02-20,2022,08,18-49,hosp,boosted,count,0
2022-02-20,2022,08,18-49,hosp,boosted,rate,0
2022-02-20,2022,08,18-49,hosp,vaxxed,count,37
2022-02-20,2022,08,18-49,hosp,vaxxed,rate,2.36
2022-02-20,2022,08,18-49,hosp,unvaxxed,count,48
2022-02-20,2022,08,18-49,hosp,unvaxxed,rate,7.78
2022-02-20,2022,08,18-49,deaths,boosted,count,0
2022-02-20,2022,08,18-49,deaths,boosted,rate,0
2022-02-20,2022,08,18-49,deaths,vaxxed,count,0
2022-02-20,2022,08,18-49,deaths,vaxxed,rate,0
2022-02-20,2022,08,18-49,deaths,unvaxxed,count,0
2022-02-20,2022,08,18-49,deaths,unvaxxed,rate,NA
2022-02-20,2022,08,50-64,pop,boosted,count,0
2022-02-20,2022,08,50-64,pop,vaxxed,count,852043
2022-02-20,2022,08,50-64,pop,unvaxxed,count,233024
2022-02-20,2022,08,50-64,cases,boosted,count,0
2022-02-20,2022,08,50-64,cases,boosted,rate,0
2022-02-20,2022,08,50-64,cases,vaxxed,count,654
2022-02-20,2022,08,50-64,cases,vaxxed,rate,76.76
2022-02-20,2022,08,50-64,cases,unvaxxed,count,250
